wins,assists,gold,kills,deaths,label
0.038134280667305454,0.6103860549231142,-730.0305468928545,0.06492962547836312,0.3700608631043494,0
0.02357926955506151,0.502901444666989,43.44162678144676,0.03668670115583028,0.3312387041403846,0
-0.049534067958568406,-0.43853133029288927,448.3246355822321,-0.07099727623316854,0.4772953697130342,0
-0.17571201023872307,-0.8850750559720559,-888.9370991009018,-0.8767254658422006,0.21668887389130687,0
0.07286633780323282,0.4829489414093171,30.481369219032786,-0.042598721996583766,-0.5002260789020672,0
0.07286633780323293,0.47319244950684425,79.73472005214899,-0.047252218743742525,-0.5082763794116008,0
-0.18237799631121787,-2.0449396695725666,-496.2145720576318,0.029332274255824853,0.6896067476056871,0
-0.047637316850353995,-0.41272922155302805,-288.3278145622826,0.0653724579670052,0.34977868829526315,0
0.16248366013071897,1.0690196078431367,-1333.133267973859,-0.3825490196078434,0.1913071895424836,1
0.047436360509115816,1.0420136738906072,2185.8662482800137,0.8804669762641901,0.23456828345373237,1
-0.14164400059540727,-1.6324842629190446,-82.73693222568,-0.2114199478649601,0.23103793998934652,0
-0.047945324543790024,-1.7898261584962363,-1476.2454913089205,-1.0059901829722806,0.05253224089541231,0
-0.3803001355942533,-3.6801392507274864,-832.1983719548443,-1.6639773298596836,-0.5414421743833508,0
-0.30027693909740577,-1.8094053312292635,-850.4208563969369,-0.5314957593652925,0.4275473970156147,1
0.4634681767546473,3.4310511451170176,1312.0943696544928,1.2828162665367695,-0.6237255941384974,1
0.2673019198766397,2.2086653791394015,-591.9344855308809,1.0359037686634713,0.21788910521689053,1
0.11499779498904023,0.8177657557031859,670.5411502499355,0.2613340869146348,-0.5919374814242708,1
-0.2463650488312037,-1.5654262055143677,-727.0933891742843,-0.46638258912290365,0.33429385703687453,0
-0.24082224464831004,-1.635583677643008,-223.12754644791858,-0.5877957736507309,0.0391022484874477,0
-0.07940013519891276,-0.8565508450464172,1339.6177445284957,-0.6072294999106107,-0.11034102012580416,1
0.18155082974021586,0.3145175505385849,1021.6659361319162,0.31695011037155263,-0.6215556724266129,1
-0.17289723921224742,-1.3894782354894888,220.6739954900877,-0.40502108296051453,0.12061697872752397,1
0.13522868621266504,0.0633340125473385,202.71007428046687,0.3689360275034699,-0.11728884174074139,1
0.19645734548398408,1.4670736779279538,378.9188240627245,0.7067682444465453,-0.15235164061727513,1
0.13617670547010174,1.4267046869872164,-511.6599490573608,0.49503743416932355,0.2424750646724274,0
0.41711380436396334,2.162182652038518,395.4130595353108,1.0589931989208559,-0.040687416934357845,1
0.10870035761340108,0.24968473555430126,-186.97011104837293,0.017118388857519484,0.26051195181630016,0
-0.14497158417142597,-0.5014249085481746,782.2160815441748,-0.09304043633823911,0.6042703835626839,0
0.031110947272874334,0.11695147488335067,-493.52628373288826,-0.04103479417677214,0.1697448825462411,0
0.03933463796477493,-0.857936705607937,-1041.8989994860567,0.11419814584198118,0.37965318547510307,1
-0.6992734247849337,-3.3654836638212595,-1288.4414164480022,-1.3098111181231382,2.335830537748696,1
-0.23430253084984545,-2.355838004942864,-2075.6578418455683,-0.8685198102077898,1.1417859326427098,1
0.016553945249597413,-0.43325135412091775,-522.3048601961655,-0.2854750402576487,0.6579746742790222,0
0.24566203834005695,1.7021660360050452,-543.0881741955145,0.6109936959898263,-0.3516214649070686,1
0.6842657069612438,4.347857547764752,4823.34536759553,1.7789640380404852,-2.210300090737563,1
-0.2884992784992785,-3.1362674362674374,-1732.611976911976,-0.9208225108225103,0.032443482443482274,0
0.2984892657842742,1.6303367209642339,1089.2735965815536,0.8469285773686663,-0.8537962586019585,1
0.1540424237305018,1.097463576636855,-303.84456310357746,0.4518208958881389,-0.21595355072947875,1
-0.018278810866268702,0.14742094365411873,-308.9506939201783,0.10040398883724322,0.5908423285569833,1
0.12306562523732156,1.3718121607920288,-343.3951911665081,0.4465303546449553,0.05663423091603326,1
0.2801726650124783,1.0638727959254553,955.0504188906489,0.6865036134468037,-0.7735219340676993,0
-0.2463650488312037,-1.6178999638872584,-700.6536034410819,-0.379386570189328,0.32748743508562983,0
-0.14497735681705182,-0.7145672918237924,47.76736521249222,-0.526533236982409,0.005801889604819976,0
-0.2520259549963043,-1.151448147529095,-590.0409656777829,-0.7696792061215496,0.16517069876898116,0
0.3853313951712085,0.7870277679441715,222.5643043340806,0.6607104805071056,-0.6632094419616799,0
0.12402497586467065,0.5382189449580572,-195.4684636733018,0.18514782008246877,0.05765890138005325,1
-0.2543187954594549,-0.9688000203805984,-286.7365156839678,-0.11038147777246632,-0.2004963459771152,0
0.290332379315228,1.6104784722554273,1066.8726199929042,0.7309062242071245,-0.9294081555669957,1
-0.0467485270289858,-0.6380676575196667,-222.74147044500205,-0.261181296485431,0.09444536216990995,1
-0.17996755765311456,-1.4867141309311558,-20.373588912150808,-0.10821780682103732,-0.11198376999939041,1
0.08305417920865416,0.624162272765509,-57.51951965629269,0.5193883691881949,-0.010000614379900519,1
-0.27538985057959575,-1.538732082707364,-1091.167654939998,-0.6756891450508538,0.8065926561535588,0
-0.08305417920865427,-0.589454606880988,45.64520774620178,-0.5072178378523713,0.010348540739360423,0
0.002730341411927073,-0.5904211934224719,8.08901318199787,0.08351399084007749,0.14413420713037128,1
0.30298380221653876,1.2062659846547321,2697.5898124467167,0.021462063086103544,-0.5700767263427107,1
-0.2386686787578628,-1.265856718148938,-699.2429814103052,-0.30052932007391187,0.5112243078732641,1
-0.057615126101968284,0.3346846348955479,582.4271974871099,0.000625286091617383,0.06924002017074748,0
-0.08750000000000002,-1.3874999999999993,-812.2916666666661,-0.34166666666666634,0.6208333333333331,1
0.2609921798631476,1.6880137783363578,4409.883871200485,0.9235560675883252,-0.5614490527393756,1
-0.2434752918913315,-1.0269850149396067,-1222.2012887801357,-0.6615148120024168,0.40419851261717454,0
-0.5228070175438596,-4.635789473684211,-1081.3031578947357,-1.3059649122807016,0.12842105263157944,0
0.045281647234806766,0.33985203819494547,1922.7256487556515,0.13008005451664317,0.10349704112408453,1
0.10399503722084369,1.4707733664185287,1115.4948056244812,-0.17775847808105905,-0.044152191894127224,1
0.42751334334419505,3.1132610190382675,4056.3381579861143,0.9243381678283404,-2.0652763066819047,0
-0.2607352941176472,-2.9433333333333325,-2136.083676470589,-0.637696078431373,0.752549019607843,1
-0.1449773568170517,-0.6999826281977235,57.20724491432884,-0.5272209986805891,0.0006385193836639935,0
0.02361055349124508,0.17543766763933455,-284.10168135210915,0.28894855981404843,0.09069333893574383,0
-0.1449773568170517,-0.7619916135801672,42.988716028250565,-0.5454881169938184,0.015459445479610867,0
0.12107900070597344,1.7995725444649402,-366.8254359955372,0.4621491198105261,0.19062307849969296,1
0.2559179869524697,3.8249456352904625,9930.908543025784,1.5311276794035416,2.13053743398571,1
-0.04764535773510847,-0.37629889503351155,263.30705879127527,-0.8313784211604665,-0.5270919473723716,0
-0.08608230926779326,-0.2712781618023552,434.8629416282638,-0.6030433947772655,0.8073188684075783,0
-0.3358870967741935,-3.0977918586789546,-795.9894585253442,-1.50055683563748,0.985992703533026,1
0.24062929206516936,3.156476602975423,-751.6131136638014,1.5454382722822917,-0.7365263678353764,0
-0.04764535773510847,-1.0656033803645828,-88.78782949011111,-0.979245029577533,-0.3249565670219976,0
0.06030063194142743,0.7427558394390799,-111.47882665277211,0.10202684573894905,-0.3010146777791691,1
-0.4032991772029393,-1.0090140497699647,-514.3662622122974,-0.7429566088553092,0.6510954563558258,0
0.19763732626746328,1.2479201655742767,938.1366592641607,0.5444277019105783,-0.2152269601927128,1
-0.30538251053627263,-1.6307826780588162,-175.0521022110206,-0.773958714331799,0.5953212723409256,0
0.4057035857742849,1.664385375026904,1468.2526339887318,0.8920548550373111,-1.2633078910245703,1
-0.036201010767070496,-0.42587274596859714,-607.7095874029546,0.04938272014980738,0.5207537202385795,1
0.1618606099705845,0.536444006666513,-104.64252548712466,0.41110866109075817,-0.5307942674131931,0
-0.10554164126588028,0.4970251037297686,407.79614231884625,0.2376121099719306,0.8547895885311623,1
-0.0068348009533836795,0.024935234609927193,515.7767186411838,0.276129735290112,-0.004977530907603889,1
-0.11957829865457903,-1.2532001592160418,75.38716712084533,-0.020856021141951953,-0.13584061548765458,1
-0.38617619274430426,-2.0351551758355173,-830.7107355124244,-0.27367037786774606,1.1967118956894498,0
-0.17168112345661662,-2.6842780098606562,-729.5680084297965,-0.6607719042673945,-0.16831682778330848,0
0.02908438261659685,0.31083410689921553,86.54016891085303,0.3547067166112088,-0.009226317913931137,1
0.033535377081274964,0.9651284115894194,457.4629218643113,-0.09924478312526475,-0.4036900129551282,1
0.08172394591924437,0.3717780674904505,183.42537917574373,0.1759106800127075,-0.4876386463709208,1
0.05739784697614475,0.7153219793611978,-120.18753028102037,-0.07932915985033628,-0.08649139150771967,1
0.1568724288983288,0.7391095872505007,1596.0373326989793,0.42588179583350794,-0.43421685038893143,1
0.27304974492649997,0.8622051021026005,1104.147702991795,0.8153141580639947,-0.36103064256961925,1
0.08727211305779592,0.12858095916211365,249.7306726826846,-0.3519911502312363,0.015088684964022825,0
-0.38412075724751243,-1.3854410947294316,-1239.339335715942,-0.6706171800445784,1.0415210541665174,0
-0.11208706453890716,-0.5683715020582074,-700.6781205372354,-0.2668297088851972,0.27345737783262436,0
-0.2709812151977638,-1.5661382304657012,-2060.2318076372394,-0.827804134760695,0.6150010329205511,0
0.2138335198513217,0.6799348750664533,413.01207891609556,0.13377185722773977,-1.0865533095215758,1
0.0862745098039216,1.1673039215686272,1405.9777450980382,0.0773529411764704,-0.14764705882352924,1
0.06614207419738588,-0.6731399534033429,328.39782689873937,-0.19151069518716568,-0.6284342420821782,1
-0.16926887698946516,-1.810542825328631,-1060.4346133432136,-0.384760135863077,0.36694265950979554,1
0.18467416487071742,1.0504775827830164,430.4244925872026,0.7807161236438627,-0.20500727344326908,1
-0.04020343144929661,-1.0743602168154869,-80.39640234977924,-0.259705389284941,0.30623519097240237,0
0.008431278696435562,-0.46215130397177084,-174.1743049060151,-0.26430524385158893,-0.10110244201738583,0
0.20020167047863002,2.982665940665592,482.58331059870216,0.3498156105496153,-0.23086024040857644,1
-0.0021872705129470926,0.23188096688030146,105.29703310551304,-0.06895771625439773,0.24619255622717828,0
-0.01572888878489609,-0.47382215526063387,974.766638543977,0.2241381064903778,0.24553503353042894,0
-0.07612270135943011,-0.46376766400080616,-129.98574323373032,-0.21514351342902271,0.5525391321840392,1
-0.01572888878489609,-0.6279251200533187,947.2541035333124,0.274547381714072,0.19583564987686897,0
0.24051041970389775,1.3100851873658508,1171.9175375185496,0.5617998515289462,-0.7494987179309422,1
0.03222952532673873,0.9797109248093419,527.370304698663,0.21799791456476658,0.23259270583077818,1
-0.278504692812953,-2.2486089914185223,347.4937807829392,-1.0256126984978367,-0.029124415625412237,0
0.07612270135943011,0.4674564494435369,123.28443475024869,0.2244832729839903,-0.5494954549940201,0
-0.24051041970389764,-1.3438158623825531,-1168.2120139630042,-0.5541256156422798,0.7433612130071627,0
-0.08475894869217021,-0.8012520377519126,-1317.5210270471762,-0.07043734733158802,0.2548416964349647,0
0.2673019198766397,2.1314671330313972,-595.3275713244693,1.0204617665615845,0.23125932414440542,1
-0.07910781121079868,0.04682583695188214,454.8123075212643,-0.08965825433529329,-0.06879965539977295,0
-0.10429490923180418,-0.7073213085385675,-390.14248683726146,0.053665901151842554,0.46117988517857755,1
-0.07910781121079874,-0.09621984370112457,396.3015306762427,-0.13243544466544765,-0.017235533294765126,0
-0.11187836220795333,-1.1382181619349412,-1033.3260696506622,-0.3553466716395435,0.3807032409785731,0
0.1757543820693902,1.6879319403108566,-49.117713549681866,0.7500212935253647,-0.14941110722590922,0
0.278504692812953,2.1946093108591738,-359.7682081385956,1.0109460001397172,0.029044781930775976,1
0.13595974207680978,0.03285865111837882,1088.9488690732996,0.03059371161416058,-0.3330880975714061,1
-0.45532086709551145,-2.5465758385669766,-589.2450939137416,-1.2173555704891217,0.16062982983157514,1
-0.16644402737053843,0.43451731434214214,-13.057661488353915,0.011252104479298808,0.2784532614887434,0
0.15769736141262658,0.4876572016220839,272.40994964411766,0.3016025946072576,-0.3637942574237729,0
0.005976479660690259,-0.3988153074995191,1081.1639059186455,-0.11444669365721971,-0.3700134952766536,0
-0.01827881086626887,0.12752600388469482,-343.42848175953804,0.09260140921589377,0.5933231930418903,1
-0.022540582727376524,0.30218738370733256,-236.57767531308855,0.14229599504152945,0.6301803876763037,0
0.012751516590320144,-0.5286201232684702,1269.1333067391352,-0.20846914067461286,-0.848311124208804,0
-0.28490258167314736,-2.903916153452162,-1097.9408373663664,-0.8617019695948032,0.7018320270299667,0
0.05902277227373859,-0.2919464090006949,572.2814223725236,-0.03432996144624312,-0.26371648155829863,1
-0.18546068084310985,-1.4910237563997075,-631.1454795053796,-1.0286467533698385,0.08180991454996578,0
-0.08977888257627487,-0.2931765257243102,289.4323747083472,0.11662700687541472,-0.054582890477955726,1
-0.056678096460705096,-1.0984472033602461,-458.8317881490493,-0.4686904834296133,0.2367205725031809,1
-0.4611114796795911,-2.3677898176814587,-1010.8386969261373,-0.6127581207921762,0.9562950267826431,0
0.06878498407910177,0.8466968325791857,-175.2283945031013,0.1376353276353277,0.4862510474275181,1
-0.3197690266962714,-2.3465304098779347,233.99748637041193,-0.8703878959877422,0.6579645265868184,1
-0.1428346520923403,0.04111497031182143,-175.84818294614888,-0.3816059951657429,-0.24840900992181902,0
-0.1370603678970035,-0.5523879510548193,229.88317432563053,-0.23376459686588125,-0.560254612309325,0
0.010550536564408963,0.5590857924217669,235.87445805677635,0.2899648256987999,0.07073167200701835,0
-0.035924440090845444,0.10735561839480745,-1132.0068759289352,-0.09735357632849118,0.25386664371643963,1
-0.2511234428865895,-0.7527645884225898,-633.0401522360935,-0.4020682792664019,-0.0771991896720583,0
-0.24082224464831004,-1.521684456829659,-211.12393536551826,-0.49146888344042505,-0.05861303641178184,0
-0.1125143313355792,-0.5810162151520233,214.45131270811908,-0.29153321836635726,-0.18673677229875896,0
-0.06963623107732109,-0.19186183970529935,-281.1002115102583,-0.18079768165280363,-0.3220072456348477,0
-0.16579746859432243,-0.03484499038457667,-39.13505996927597,-0.08033778779145395,0.4173340990126322,0
0.2253745350835134,1.0380399344971067,569.0051414561749,0.35953838625458845,-0.7534726252393953,1
0.10209163595963244,0.7730070633403985,1153.5537258647219,0.054891757793254836,-0.33762055707947436,0
0.06963623107732098,0.16315370407759477,328.7497052953131,0.12577925084942665,0.31762126704658433,1
0.2253745350835134,0.9883820652437789,523.5940090434742,0.3368522930607556,-0.7378102399237592,1
-0.08956752577117622,-0.12995881616765725,-743.6250331084793,-0.4531012604721707,0.08658800549359214,0
0.18155082974021586,0.2899590046271596,1005.7999294262881,0.3036504220324421,-0.6020555462590531,1
-0.16349939230610339,0.07129522271393451,-1288.6714908580398,0.008755470020020972,0.4160175492974352,1
-0.26737746124842904,-1.3059754224270348,-1338.0053826281255,-0.8844435134757713,0.43902411208862846,0
-0.26737746124842904,-1.6143362193362192,-1815.9976253316545,-1.131053158311223,0.8890241120886286,0
-0.3265191557518924,-0.9953180138985775,-1495.0296024180407,-0.44514001911700074,0.8587993748223925,0
-0.3765191557518923,-1.9160218553824695,-1898.7265843860623,-0.7630876540339457,1.1201631403549563,0
0.005293073532637971,-0.6166244523776276,1730.9232118342934,-0.7510740337248953,-0.3346739694062739,1
0.3527247226826469,1.6755002337540903,1254.7315563772354,0.7820933741340474,-0.7090614419085668,1
0.21217153365322705,0.6145914821258067,1175.135928576099,0.5560812399842723,-0.5071347154942694,1
-0.21217153365322705,-1.0581191167718629,-1273.3510858611262,-0.6928721688304067,0.6039764797559415,0
-0.14279224461898832,-1.252364462049682,-278.54604585546986,-0.5263560454066138,0.010046037326708834,0
-0.14279224461898832,-1.221034733289951,-294.3051734343826,-0.5175102864378274,0.012972820781237626,0
0.2113398517914647,0.5043555365867185,1156.6595578842716,0.23812494396365347,-1.162475288687654,1
-0.07055383744329691,-0.5458336554842615,235.8146693269464,-0.19260577291678693,0.1644857136248299,0
-0.07055383744329691,-0.6033710001986066,222.95271198532282,-0.21277643227636123,0.13879989207114285,0
0.07055383744329691,0.5902763750009017,-167.77826973290757,0.21485778913690323,-0.16511122247972176,1
-0.2113398517914647,-0.7850233175502002,-1295.1854859490813,-0.3134589531229315,1.112630898388963,0
0.04005937267660459,1.2916239653456634,1804.7496713538094,0.9325206864080511,0.6149608169455947,1
-0.1845311160939873,-1.54933438794715,-377.1988271419614,-0.6231393603428219,0.10499029471793797,1
-0.0009880150777656915,-0.9066510531312497,-427.06819457468737,-0.1930330766166426,0.03479278734713631,0
0.1978031216088154,0.13611531487488726,-342.4837972619189,0.11467468733749842,-0.5195837065293349,1
-0.09883372899501933,-0.28042997061972397,489.5632912754554,0.272426912113819,0.5657176810117983,0
0.015471991400784035,-1.143530498174461,-94.86453668882496,-0.052810697098622406,-0.35794822968197604,1
0.04821605358243286,1.5318120873043748,229.04201084654414,0.5332687547127204,0.09434321186476335,0
-0.5461121014062191,-4.800336700336701,-1907.8496811249752,-1.699817785700139,-0.08805704099821732,0
0.02049754423397021,0.8555188424709028,-428.496484336767,0.28485972420047156,-0.20234462896187155,1
-0.10132706830621108,-0.11966736994678229,-914.0845327126972,-0.08959157348207514,0.2390633318624169,0
-0.16520308816764784,-0.8142690136775768,-1.8295762050856865,-0.5630222369928952,0.03505874115193297,1
0.25756875917919797,1.1418006065263686,1076.744412753771,0.6800532041179381,-0.5261096275966946,1
0.5246895424836602,2.0318545751633987,2443.5594526143796,1.2481045751633983,-1.763423202614379,1
0.018278810866268702,-0.09698802602244072,349.51130001282036,-0.08105895246599326,-0.6089003501875552,0
-0.0621878753856252,-0.8131860777901947,-470.76213958836706,-0.3209876469290256,0.09397373387556218,0
-0.2673019198766397,-2.136965526055177,596.0849428329329,-1.0195814936139773,-0.22719959098803377,0
0.12041062371649047,0.26095948276592207,469.86226619066656,0.23370145869390235,0.06106236840670709,0
0.24566203834005695,1.8716320584586832,-538.5124047492463,0.6224704865997439,-0.3830115916648431,1
0.26730191987663976,2.170829410207938,-587.3442132522632,1.0273817677804535,0.22859931895971486,1
0.12041062371649047,0.25341529975302013,472.8497771187249,0.21962529996999214,0.06439323248308293,0
